91.93679510961054,0.0,10.48878934691994
91.98035048077504,0.0,10.883927738532794
92.02396185194075,0.0,11.279051911705618
92.06761857913583,0.0,11.67416353452356
92.11131025668627,0.0,12.069264433937008
92.1550261611876,0.0,12.464356119165863
92.19875596639845,0.0,12.85944041716051
92.24248902834697,0.0,13.254519075438724
92.28621486192652,0.0,13.649593603220389
92.32992290259791,0.0,14.044665827455907
92.37360266525447,0.0,14.439737416230424
92.41724350592438,0.0,14.834810037629072
92.46083509836626,0.0,15.229885439169623
92.50436679860825,0.0,15.624965288937226
92.5478280421111,0.0,16.020051255017012
92.59120834376822,0.0,16.415145084926763
92.63449721847299,0.0,16.810248446751615
92.67768402225354,0.0,17.20536300857671
92.72075890546427,0.0,17.600490359054575
92.76371956455903,0.0,17.995631133646192
92.80656973287122,0.0,18.39078485575584
92.84931346146477,0.0,18.785951128220365
92.89195456310576,0.0,19.18112963330927
92.93449692999279,0.0,19.576319894426796
92.97694453375718,0.0,19.971521514409822
93.01930126659761,0.0,20.366734175527846
93.06157094128011,0.0,20.76195748061773
93.10375752943597,0.0,21.15719095308372
93.14586492326384,0.0,21.552434275195317
93.18789701496243,0.0,21.947687049789394
93.22985777616299,0.0,22.34294887970281
93.27175109906422,0.0,22.738219288339828
93.31358079643213,0.0,23.133498037402553
93.35535091933068,0.0,23.528784650295243
93.39706520109323,0.0,23.924078729854756
93.4387276133511,0.0,24.31937987891797
93.48034220716822,0.0,24.714687779754385
93.52191263644538,0.0,25.11000195576824
93.56344295224646,0.0,25.50532200979641
93.6049371262028,0.0,25.900647624108387
93.64639889164778,0.0,26.295978322108425
93.68783229964532,0.0,26.691313786066004
93.72924108352886,0.0,27.086653618818005
93.77062937379495,0.0,27.481997423201307
93.81200090377696,0.0,27.877344722620144
93.85335964510622,0.0,28.272695199344007
93.89470948998138,0.0,28.668048535642406
93.93605441003375,0.0,29.06340417548695
93.97739821802934,0.0,29.45876180114715
94.01874480616684,0.0,29.85412109489249
94.06009814607755,0.0,30.249481580127213
94.10146212996011,0.0,30.644842859688197
94.14284057058057,0.0,31.040204615844946
94.18423751900286,0.0,31.43556637200167
94.22565686742566,0.0,31.830927730995285
94.26710242861496,0.0,32.22628837509526
94.30857809476946,0.0,32.62164790713848
94.35008791695309,0.0,33.0170059299618
94.39163562849923,0.0,33.41236196696947
94.43322520103922,0.0,33.80771570043101
94.4748606062043,0.0,34.20306681261588
94.51654573619318,0.0,34.598414747495724
94.55828440377188,0.0,34.99375918734003
94.60008050113905,0.0,35.38909973498566
94.64193807935865,0.0,35.784436072702135
94.68386095119668,0.0,36.179767723893676
94.72585300885183,0.0,36.575094291397164
94.76791822395539,0.0,36.970415457482105
94.8100604092734,0.0,37.36573074555271
94.85013297752491,0.0,37.7608673896478
94.87228999361189,0.0,38.154553991158
94.85531015777988,0.0,38.54508838834401
94.77971333343298,0.0,38.9306356875487
94.64715346670665,0.0,39.307775599335656
94.47328331255281,0.0,39.672038132117805
94.27295637484215,0.0,40.01821218790897
94.03176794404006,0.0,40.320951689559564
93.71426009029372,0.0,40.543531121373476
93.35187343840362,0.0,40.714036827226835
92.98359598354791,0.0,40.87019152000065
92.61540312443874,0.0,41.02230205949462
92.24976513630737,0.0,41.177764020338415
91.8884808503988,0.0,41.34210631045427
91.5312112482659,0.0,41.514916595081374
91.17719298237427,0.0,41.69460248836939
90.82566254632421,0.0,41.879571683900494
90.4758564337161,0.0,42.06823195468956
90.12701113815025,0.0,42.25899083545355
89.77840453762508,0.0,42.45033855027296
89.42976751440422,0.0,42.64167220551761
89.08111214224678,0.0,42.83295089338516
88.73245430767794,0.0,43.024141887633775
88.38381021495337,0.0,43.21521277975212
88.0351959094635,0.0,43.40613076406568
87.68662719830085,0.0,43.596863749793656
87.33809963323841,0.0,43.78741944190074
86.98957310080009,0.0,43.977875763792866
86.64100399247432,0.0,44.168317549514484
86.29234862031689,0.0,44.35882963310996
85.94356321695092,0.0,44.54949684862373
85.59460409443224,0.0,44.74040418896544
85.2454465492142,0.0,44.93158914633449
84.89616969619212,0.0,45.122827959023866
84.54688863324085,0.0,45.313806709296216
84.19771861710053,0.0,45.504211558846805
83.84877474564601,0.0,45.69372851050565
83.50017211675214,0.0,45.88204372596803
83.15200033042086,0.0,46.068954096009634
82.8037553866412,0.0,46.25683036678156
82.45433642865146,0.0,46.45063104051984
82.1025764323127,0.0,46.654906732926676
81.74422877058178,0.0,46.83401173542185
81.37261276246164,0.0,46.89114468418799
81.00890530486892,0.0,46.79317288062879
80.67797023948165,0.0,46.568373148057134
80.36768304972288,0.0,46.30221332380158
80.06310984590456,0.0,46.044700932359106
79.75537792428672,0.0,45.79909620642505
79.44755973883723,0.0,45.55539381244745
79.14653566417448,0.0,45.29989678558802
78.85877167490786,0.0,45.02256087030811
78.58955409172023,0.0,44.7236910084584
78.34396191614107,0.0,44.40541178448244
78.12707422913238,0.0,44.06984754452593
77.94397003222358,0.0,43.71912271416724
77.7997283269441,0.0,43.35536156011946
77.69862592473493,0.0,42.98066912640017
77.63730417587726,0.0,42.59696458468255
77.60817829722666,0.0,42.20606440025451
77.60361838790716,0.0,41.809784005779825
77.61599486477334,0.0,41.40993875448966
77.63767790638188,0.0,41.00834399961515
77.66108646292176,0.0,40.60680333835886
77.68160756407937,0.0,40.20639721329758
77.69925661978417,0.0,39.80707875918205
77.71445065132184,0.0,39.40870301147008
77.72760644168024,0.0,39.01112540278265
77.73914101214504,0.0,38.6142010480102
77.74947122513672,0.0,38.21778522090845
77.75901402250837,0.0,37.82173319523309
77.76818634611304,0.0,37.42590008587456
77.77740505837122,0.0,37.030141246021195
77.78708710113597,0.0,36.63431179056346
77.79764941626038,0.0,36.23826699325705
77.80950894559754,0.0,35.841862207290276
77.8230537175247,0.0,35.44495882273105
77.83812439019444,0.0,35.04753880837331
77.85407025153577,0.0,34.64969208194951
77.87022311430007,0.0,34.251512453390774
77.88591502953658,0.0,33.853093573762976
77.90047796886189,0.0,33.45452925299726
77.91324279183584,0.0,33.05591322159211
77.92313326581083,0.0,32.65738933203294
77.92801654535016,0.0,32.259230753120036
77.9255909112546,0.0,31.861731465001704
77.91355472375756,0.0,31.465185368393556
77.88960610479454,0.0,31.069886364011243
77.85144341459895,0.0,30.676128352570394
77.7969654219192,0.0,30.284221677340216
77.72579839625067,0.0,29.894617674500783
77.63845086526402,0.0,29.50783996392168
77.5354388232968,0.0,29.124412483203024
77.4172778675234,0.0,28.74485940824278
77.28448375398342,0.0,28.369704756073677
77.13757231814915,0.0,27.99947262316108
76.97705923662762,0.0,27.63468702653771
76.80346026545844,0.0,27.275872062668913
76.6172912401139,0.0,26.923551828020045
76.41906783720097,0.0,26.57825041905646
76.20930589219195,0.0,26.240491773378253
75.98853379091398,0.0,25.910781400216344
75.75789838161907,0.0,25.588711095306486
75.51943027995443,0.0,25.272568052937473
75.27522785759712,0.0,24.96053906455908
75.02738956565682,0.0,24.650810762755775
74.77801377581055,0.0,24.341570018409932
74.52919893916805,0.0,24.031003622971305
74.28231828696498,0.0,23.71800253811776
74.03556528299166,0.0,23.404545986587603
73.78626217399805,0.0,23.093459228017032
73.53173136559944,0.0,22.787567363176997
73.26929510454583,0.0,22.48969565170369
72.9962756375872,0.0,22.20266935323333
72.70974666678728,0.0,21.930016865006117
72.40267165298522,0.0,21.68689266111208
72.0646379321237,0.0,21.498000367622907
71.68565311816877,0.0,21.38724833116033
71.27785856741414,0.0,21.332662866137802
70.87853264663177,0.0,21.264426507199964
70.49020965374939,0.0,21.217585087736722
70.10255778712283,0.0,21.245956833037518
69.71510076872747,0.0,21.3293517965619
69.3287628765977,0.0,21.437123441470007
68.9451493646693,0.0,21.546672709111977
68.56862704154832,0.0,21.668033131621968
68.20426251727459,0.0,21.819508686704893
67.85775476502222,0.0,22.017280276841984
67.53950389849369,0.0,22.2617426821837
67.2620281817923,0.0,22.546178921023003
67.03689554708572,0.0,22.863884879738215
66.86150973899805,0.0,23.20885235394273
66.72247484234299,0.0,23.57560374919062
66.60636467810377,0.0,23.95867783415688
66.50878145895021,0.0,24.35271727539111
66.43685068858413,0.0,24.752497391928074
