35.52774151801451,0.0,82.68160833578021
35.938468639172754,0.0,82.62071496447845
36.349242489081064,0.0,82.56013333950926
36.760061075750095,0.0,82.49984943394767
37.17092215819183,0.0,82.43984938686783
37.581823578417804,0.0,82.38011917134475
37.992763178439574,0.0,82.32064500945211
38.40373880026867,0.0,82.26141287426495
38.81474828591664,0.0,82.2024089048574
39.22578947739504,0.0,82.14361924030362
39.636860216715384,0.0,82.08502977067907
40.04795834588923,0.0,82.02662680105699
40.45908178992768,0.0,81.96839622151285
40.87022822484316,0.0,81.91032425412034
41.28139557564676,0.0,81.85239687195451
41.692581684350046,0.0,81.79460021408946
42.10378447596408,0.0,81.73692041959934
42.51500162650133,0.0,81.67934346155921
42.926231060972874,0.0,81.62185547904316
43.33747062139025,0.0,81.56444261112536
43.748718232764574,0.0,81.50709099687992
44.15997256710293,0.0,81.44979258534993
44.57123337540667,0.0,81.39254438855136
44.98250024267799,0.0,81.3353437504984
45.39377291991824,0.0,81.27818793220573
45.805051075129185,0.0,81.22107436068708
46.21633445931218,0.0,81.16400029695711
46.6276226574694,0.0,81.10696308503006
47.03891542060222,0.0,81.0499600689201
47.450212416712404,0.0,80.99298859264144
47.861513313801716,0.0,80.93604591720873
48.272817862871484,0.0,80.87912930363662
48.68412564892395,0.0,80.82223626193844
49.09543642296043,0.0,80.76536397012927
49.50674985298271,0.0,80.70850977222332
49.91806568999212,0.0,80.65167109523436
50.329383518990866,0.0,80.59484511717747
50.74070309098029,0.0,80.53802926506644
51.152024073962174,0.0,80.48122088291544
51.56334621893784,0.0,80.42441714873958
51.974669027909954,0.0,80.36761557255217
52.38599241787895,0.0,80.31081333236834
52.79731589084751,0.0,80.25400785520179
53.20863928081651,0.0,80.19719640206722
53.619962172788185,0.0,80.14037631697883
54.031284234764286,0.0,80.08354494395078
54.442605300745726,0.0,80.02669954399778
54.85392487273515,0.0,79.96983771013268
55.265243033732126,0.0,79.91295886135859
55.67655978373665,0.0,79.8560634126733
56.08787503974915,0.0,79.79915202807321
56.49918896776877,0.0,79.74222495655705
56.91050148479593,0.0,79.68528277912166
57.32181267383018,0.0,79.628326076764
57.733122534871555,0.0,79.57135509848266
58.14443106792003,0.0,79.51437050827414
58.555738438974714,0.0,79.45737272113621
58.9670444820365,0.0,79.4003622350662
59.37834928010494,0.0,79.34333946506189
59.789652916179605,0.0,79.28630490912062
60.20095547326004,0.0,79.22925914823928
60.61225678534713,0.0,79.1722025144161
61.02355701843999,0.0,79.11513558864796
61.43485617253863,0.0,79.0580588689322
61.846154247643035,0.0,79.00097268726707
62.25745124375321,0.0,78.94387762464943
62.66874732686828,0.0,78.88677417907662
63.0800423309891,0.0,78.82966276554644
63.49133642211481,0.0,78.77254396505577
63.90262960024542,0.0,78.71541810960282
64.31392178238133,0.0,78.65828578018451
64.72521313452171,0.0,78.6011473917986
65.13650365666649,0.0,78.54400352544201
65.54779326581618,0.0,78.48685451311292
65.95908212796988,0.0,78.42970093580826
66.370370160128,0.0,78.37254329152535
66.78165744529011,0.0,78.31538199526197
67.19294406645578,0.0,78.25821746201589
67.60422994062543,0.0,78.2010503557836
68.0155150677991,0.0,78.14388100856328
68.42679961397587,0.0,78.08670991835228
