1.0593676306069908,0.0,40.04602564078228
1.0667389188714045,0.0,39.681941173018814
1.0741223032800256,0.0,39.31785655951867
1.0815166908077705,0.0,38.95377187315018
1.088921134166248,0.0,38.58968704104502
1.0963346131987024,0.0,38.225602136071515
1.1037561077484148,0.0,37.86151723109801
1.1111845976586219,0.0,37.49743225325617
1.1186190627726045,0.0,37.13334742115101
1.1260585558019425,0.0,36.76926258904585
1.1335019837215667,0.0,36.405177902677366
1.1409483992430784,0.0,36.04109336204556
1.1483967822097298,0.0,35.67700904001876
1.1558461124647794,0.0,35.31292486372865
1.1632953698514934,0.0,34.94884097891189
1.1707436070814663,0.0,34.58475738556848
1.1781897311296214,0.0,34.220674083698434
1.1856327218392106,0.0,33.856591146170075
1.1930717047901853,0.0,33.492508572983404
1.2005055140891119,0.0,33.12842650987511
1.207933202447599,0.0,32.76434481110851
1.2153537497089058,0.0,32.400263622420276
1.222766135716291,0.0,32.036183016678756
1.2301694131813417,0.0,31.6721029210156
1.237562561947339,0.0,31.308023408299157
1.2449444889891839,0.0,30.943944624266095
1.2523142470184858,0.0,30.579866423179737
1.2596708158784964,0.0,30.215788950776776
1.2670131754124887,0.0,29.8517122070572
1.2743403783320428,0.0,29.487636192021007
1.281651331612097,0.0,29.123561051404884
1.2889450150959023,0.0,28.759486712340475
1.2962204814950533,0.0,28.395413247696137
1.3034767106528165,0.0,28.031340730340197
1.3107126824124506,0.0,27.66726908740433
1.317927376617207,0.0,27.30319846462519
1.3251197731103597,0.0,26.939128862002793
1.3322889246034952,0.0,26.575060352405472
1.3394337380715373,0.0,26.210992862964893
1.3465532662260875,0.0,25.8469264665494
1.353646488910405,0.0,25.48286130889566
1.3607123130994054,0.0,25.11879731713534
1.3677498643730264,0.0,24.754734491268433
1.3747580497061984,0.0,24.390672977031617
1.3817359218105087,0.0,24.02661270155657
1.3886823147925451,0.0,23.662553810579947
1.39559642710058,0.0,23.298496231233422
1.402477092841202,0.0,22.934440109253668
1.4093234375943404,0.0,22.570385371772346
1.4161342954665832,0.0,22.2063320916578
1.4229087920378605,0.0,21.84228034177836
1.4296574932172754,0.0,21.478230559344066
1.4365766334406733,0.0,21.114191415687205
1.4440099326612366,0.0,20.75017755734384
1.4523055558007896,0.0,20.386204140928392
1.4618115220444787,0.0,20.022286104450288
1.4728758505774648,0.0,19.658438458787266
1.485846560584894,0.0,19.294676214817084
1.501071671251927,0.0,18.93101445628583
1.5188993475003882,0.0,18.56746819407126
1.539677462778746,0.0,18.204052366182783
1.563754182008846,0.0,17.84078198349815
1.591477451507485,0.0,17.47767220263179
1.6231953633281662,0.0,17.114737888724783
1.6592510544773518,0.0,16.75200782477086
1.6999492603470698,0.0,16.389618128826548
1.745576790718037,0.0,16.02775512523363
1.7964203825026566,0.0,15.666605648412283
1.8527666997449739,0.0,15.306356532782669
1.9149023336206987,0.0,14.94719439415995
1.983114021042227,0.0,14.589306139832637
2.057688426053611,0.0,14.23287838561587
2.138912285567232,0.0,13.878097965929832
2.2270721907588147,0.0,13.525151715194689
2.322454805672397,0.0,13.174226249225594
2.4253468672203815,0.0,12.825508475311054
2.5360327076599756,0.0,12.479185737949607
2.6546948621793764,0.0,12.135477152235435
2.7813765417033736,0.0,11.794644898450805
2.916111119931045,0.0,11.456954290216565
3.058931751956447,0.0,11.122670568285216
3.2098716657419937,0.0,10.792059119145943
3.3689640892500776,0.0,10.465385183551241
3.536160419298854,0.0,10.142846599040421
3.7110642521263397,0.0,9.824354757713731
3.8931864225755177,0.0,9.50974483138927
4.082038129831067,0.0,9.198851773280104
4.27713028160429,0.0,8.891510900940993
4.477974004211529,0.0,8.587557167585015
4.6840946332951505,0.0,8.286836821017733
4.895250901786037,0.0,7.989374345000897
5.111392093320541,0.0,7.695340032841827
5.332473102397055,0.0,7.40490833134313
5.558448750645656,0.0,7.118253833044086
5.789273786828075,0.0,6.835550839010629
6.024903178311046,0.0,6.556974014650393
6.265291673856304,0.0,6.282697733897621
6.510394167962256,0.0,6.012896589291628
6.760165409390639,0.0,5.7477449547666595
7.014560292639844,0.0,5.487417422862016
7.273533712208293,0.0,5.232088367511949
7.537040343989371,0.0,4.981932235519096
7.805028378594333,0.0,4.737073048795722
8.077429902731604,0.0,4.49751503370549
8.354174889927782,0.0,4.263244709605736
8.635192949367799,0.0,4.034248595853832
8.920413981709904,0.0,3.810513211807148
9.209767741875696,0.0,3.592025295428037
9.503184057655107,0.0,3.3787712932055456
9.800592756838048,0.0,3.170737724497002
10.101923594346124,0.0,2.9679111815281303
10.407106325100923,0.0,2.7702782565246054
10.716070922629049,0.0,2.57782554171213
11.028746996115414,0.0,2.390539483579751
11.345064009008258,0.0,2.2084100262967112
11.66492817975579,0.0,2.031578170098207
11.988213883342281,0.0,1.8603953589813216
12.314793235833474,0.0,1.695228703635891
12.644538134690125,0.0,1.5364453876201551
12.977320623109641,0.0,1.3844123758872726
13.313012671421097,0.0,1.2394968519954688
13.651486249953594,0.0,1.1020659266345874
13.99261347477288,0.0,0.9724866376261758
14.336266316208025,0.0,0.8511260956600921
14.682316671719786,0.0,0.7383513385578553
15.03063665737391,0.0,0.6345296227460224
15.381098243499473,0.0,0.5400278403094347
15.733568955456917,0.0,0.4550792427999397
16.087896789891914,0.0,0.37933245908882895
16.44392471553478,0.0,0.3122767549908474
16.801495336774142,0.0,0.25340154205742493
17.160451476603637,0.0,0.20219601323498182
17.52063588514858,0.0,0.15814958007494084
17.88189131253425,0.0,0.1207515812604143
18.244060654622636,0.0,0.08949128260614003
18.606986515802372,0.0,0.06385802279520902
18.970511791935426,0.0,0.04334114051072646
19.334479233147107,0.0,0.027429901567444404
19.698731516694366,0.0,0.015613717516785641
20.063111611307537,0.0,0.007381999910187176
20.427502781908174,0.0,0.0022817991549146655
20.79188673854329,0.0,0.0
21.156259692059272,0.0,0.0002447647493539762
21.520618144775874,0.0,0.0027239642335388226
21.88495838040783,0.0,0.0071456878881122066
