31.68402232431143,0.0,134.36048922422762
31.473073526209337,0.0,134.6955428595382
31.262232527924986,0.0,135.03066310737393
31.05149410184048,0.0,135.3658467202752
30.840853099544237,0.0,135.7010904507824
30.63030421421203,0.0,136.0363910514359
30.419842139019607,0.0,136.37174519556982
30.209461725555407,0.0,136.7071497149308
29.999157746201508,0.0,137.04260120364663
29.788924894133675,0.0,137.37809657267036
29.578757862527677,0.0,137.71363249533604
29.36865158217827,0.0,138.04920564497772
29.158600746261207,0.0,138.38481293254844
28.94860012715858,0.0,138.72045087296962
28.738644338839826,0.0,139.05611645640064
28.528728391306025,0.0,139.39180619776292
28.318846819320292,0.0,139.72751700800947
28.10899447447103,0.0,140.06324556047437
27.899166208346674,0.0,140.3989885284917
27.68935663491665,0.0,140.7347428230145
27.479560526563063,0.0,141.07050503817047
27.26977273487432,0.0,141.40627192650004
27.05998795302619,0.0,141.7420403197499
26.850200953400773,0.0,142.07780697046047
26.64040650838014,0.0,142.41356847275944
26.43059939034641,0.0,142.74932165839357
26.22077429247534,0.0,143.08506327990327
26.010925987149,0.0,143.42079008982887
25.801049325955837,0.0,143.75649876150445
25.591139002071614,0.0,144.09218612667678
25.38118978787841,0.0,144.42784885867985
25.171196376551983,0.0,144.7634837100541
24.961153698887117,0.0,145.09908751254622
24.751056289646876,0.0,145.43465686028395
24.540899079626033,0.0,145.77018858501404
24.33067676200036,0.0,146.10567943927683
24.12038410915192,0.0,146.4411260964064
23.910015814256504,0.0,146.77652530894318
23.699566808108845,0.0,147.11187390863384
23.48903360563036,0.0,147.44716983611377
23.278422147295927,0.0,147.78241705169958
23.067741304214735,0.0,148.1176213374535
22.856999709876945,0.0,148.45278863385036
22.646205997772764,0.0,148.78792456453982
22.435369039011338,0.0,149.1230349907904
22.224497467082863,0.0,149.4581256946643
22.01359991547752,0.0,149.79320253743012
21.802685255304482,0.0,150.12827130115008
21.59176212005392,0.0,150.46333768868013
21.380839301628708,0.0,150.79840756128874
21.169925354312646,0.0,151.1334867802445
20.95902914921495,0.0,151.4685810484034
20.748159399032108,0.0,151.8036961478275
20.53732473725432,0.0,152.13883793978553
20.326533876578075,0.0,152.47401220633964
20.115795608906232,0.0,152.80922472955206
19.905118567728962,0.0,153.14448129148502
19.69451162415546,0.0,153.47978767420076
19.48398325326322,0.0,153.81514981817418
19.273542405367756,0.0,154.15057334705483
19.06319771395924,0.0,154.48606404290499
18.85298743569601,0.0,154.82164194492657
18.64309208180852,0.0,155.15739418008474
18.433734776533797,0.0,155.49342831057822
18.225138485696196,0.0,155.82985189860577
18.01752633353278,0.0,156.16677242715983
17.811111860314394,0.0,156.50429286447186
17.605570003254833,0.0,156.84226105517828
17.399754092286805,0.0,157.18013530717502
17.192448151802594,0.0,157.51734129534935
16.982436443813512,0.0,157.8533046153821
16.768503230330804,0.0,158.18745094216047
16.55067171880974,0.0,158.51983714583082
16.340134159983002,0.0,158.85620964577424
16.15400070567302,0.0,159.20532937515875
16.010907655305818,0.0,159.57330631042896
15.936533780897824,0.0,159.95343492273045
15.958626407030025,0.0,160.33518116594885
16.089344418509917,0.0,160.70759682406015
16.30079728570839,0.0,161.05867263301786
16.55968175589155,0.0,161.37520299633812
16.87537261129972,0.0,161.59015512007468
17.247399049495932,0.0,161.58708262725298
17.621590038331007,0.0,161.48537187547603
17.991075378986398,0.0,161.35767352619445
18.356914535357955,0.0,161.21037129293606
18.72016712975417,0.0,161.0498484931971
19.081892626070857,0.0,160.88248868209266
19.44314058741238,0.0,160.7146065844355
19.80454426840246,0.0,160.54969416978128
20.166183746642695,0.0,160.38749005723452
20.52810092228264,0.0,160.22747306913118
20.890337457852922,0.0,160.06912202780725
21.252935332709434,0.0,159.91191575559864
21.61592226906837,0.0,159.7553560446775
21.979220248692783,0.0,159.59911957479702
22.342702383038905,0.0,159.44296310331174
22.706241466737698,0.0,159.286644021227
23.069710532039053,0.0,159.12991964034183
23.43298245278026,0.0,158.97254719324883
23.795930182004895,0.0,158.81428407095336
24.158426514343876,0.0,158.654887506048
24.52034432363449,0.0,158.49411488953814
24.881556642126643,0.0,158.33172345401636
25.241936343657596,0.0,158.16747059048802
25.60137055920437,0.0,158.00114759026852
25.959805745286562,0.0,157.83268578146803
26.317203170007875,0.0,157.66205237266513
26.673524339090996,0.0,157.48921457243844
27.02873059984593,0.0,157.31413966857284
27.382783378789046,0.0,157.13679471123427
27.73564410243668,0.0,156.95714706741398
28.087274197305202,0.0,156.7751637872779
28.437634931498295,0.0,156.59081223781726
28.78668788994497,0.0,156.40405946919796
29.13439441995525,0.0,156.2148728484113
29.480715868839148,0.0,156.02321942562313
29.82561374231937,0.0,155.82906656782473
30.169049387705915,0.0,155.63238132518202
30.51098423151515,0.0,155.43313098547992
30.85137962105708,0.0,155.23128275729704
31.19019706205441,0.0,155.02680392841822
31.527397981023466,0.0,154.81966154900945
31.86294364606797,0.0,154.6098229068556
32.19679556291057,0.0,154.397255131329
32.52891515806765,0.0,154.18192558942076
32.85926496694419,0.0,153.96380339066152
33.187855048744346,0.0,153.7429399399607
33.51475874853149,0.0,153.51949578855312
33.84005376771724,0.0,153.29363901227507
34.1638175700942,0.0,153.06553776616926
34.48612785707402,0.0,152.8353600468657
