9.23896900132632,0.0,19.012810958687673
9.068336723898582,0.0,19.36804408262511
8.898197909702944,0.0,19.72355299785505
8.728489556730839,0.0,20.079298091864608
8.559148741726215,0.0,20.435239752140898
8.390112541433009,0.0,20.79133852367605
8.221318111347681,0.0,21.147554636452156
8.052702449461663,0.0,21.50384871421386
7.884202711271408,0.0,21.860180986943263
7.71575581601584,0.0,22.216512078385012
7.547298997943919,0.0,22.572802218521186
7.378769255047083,0.0,22.92901195234392
7.210103585316768,0.0,23.28510174609285
7.041239223001927,0.0,23.64103182975007
6.872113166094007,0.0,23.996762827060206
6.702659419989027,0.0,24.352258826878387
6.5328025397817235,0.0,24.707496282203916
6.362465033001568,0.0,25.06245361484885
6.191569564683038,0.0,25.417109482882793
6.020038878613132,0.0,25.77144246562283
5.84779548232131,0.0,26.125431142386052
5.674762040842058,0.0,26.479054013737027
5.500861297962368,0.0,26.832289658992845
5.326015761211707,0.0,27.18511673622311
5.150148095624553,0.0,27.5375138247449
4.973180966235393,0.0,27.889459346370288
4.7950370380787115,0.0,28.24093211667389
4.615638897436482,0.0,28.591910478715267
4.434909209343187,0.0,28.942373169316518
4.252836397179753,0.0,29.292317117129734
4.069607183149068,0.0,29.64179469257452
3.8854458544016364,0.0,29.990868897659468
3.7005766980879518,0.0,30.33960265564061
3.515224001358515,0.0,30.688058732269003
3.3296118151062917,0.0,31.03630020830572
3.1439645052342966,0.0,31.384389928254286
2.958506358893019,0.0,31.73239073661827
2.773461505727944,0.0,32.080365635406224
2.589054232889567,0.0,32.428377469121706
2.4055087487758753,0.0,32.77648916102077
2.223049340537374,0.0,33.124763713111975
2.0419002953245524,0.0,33.47326389114636
1.862285742782893,0.0,33.82205269713249
1.6843520050772955,0.0,34.171196125674356
1.5074507127870884,0.0,34.52079135737014
1.3304694079460022,0.0,34.8709540796581
1.1522895686444379,0.0,35.221800058728974
0.9717927517253049,0.0,35.573445060773494
0.7878605140315269,0.0,35.92600485198242
0.5993744911585175,0.0,36.279595434804
0.40589319653124534,0.0,36.63436754154375
0.22194804342570862,0.0,36.991251003095606
0.07671943589238417,0.0,37.351937108379545
0.0,0.0,37.718149041082384
0.014369813124023523,0.0,38.090804897973996
0.10473170395151854,0.0,38.46661676173225
0.24372634148964067,0.0,38.84092815390397
0.40415134849938816,0.0,39.20913063506749
0.568566036454154,0.0,39.5695510293803
0.734638622264363,0.0,39.925058448312534
0.9013344554443208,0.0,40.27891198576738
1.0677671764860008,0.0,40.63407045232467
1.2344018977176514,0.0,40.99075585131208
1.4024265220107974,0.0,41.347727200665894
1.5730347799227724,0.0,41.70373036665305
1.7469636374487854,0.0,42.05790702565932
1.9237367994040682,0.0,42.41044988507844
2.102678805504272,0.0,42.76172419905505
2.283114195465049,0.0,43.112095221733846
2.4643677452595787,0.0,43.46192820725946
2.6457638370984924,0.0,43.81158825227157
2.8266272469549714,0.0,44.16144068966734
3.006508613002911,0.0,44.51173414112307
3.1860301588294213,0.0,44.862164543194936
3.366131244382239,0.0,45.212264342226845
3.5477511508565867,0.0,45.561566063315226
3.7318293169527132,0.0,45.9096020740515
3.9193051813708593,0.0,46.25590474202706
4.111118104058764,0.0,46.60000667109087
4.30814294665789,0.0,46.94145440428626
4.510690860338049,0.0,47.279919386138545
4.718781533226917,0.0,47.61513740197431
4.9324321333718295,0.0,47.946844709635194
5.15165982882012,0.0,48.274777724467825
5.376481945124146,0.0,48.59867278306639
5.606915571578732,0.0,48.91826622202501
5.842909912814466,0.0,49.233386045860314
6.084100659716816,0.0,49.54428221504125
6.330033489051495,0.0,49.85132596890337
6.580253920079208,0.0,50.15488862553461
6.834307629565673,0.0,50.45534150302298
7.091740136771593,0.0,50.753055919456465
7.35209703971017,0.0,51.04840319292306
7.614924015147134,0.0,51.34175456275827
7.879766582343178,0.0,51.63348142580257
8.146170418064028,0.0,51.92395494263893
8.413681041570378,0.0,52.21354651010786
8.681844129627947,0.0,52.502627446297375
8.950205201497443,0.0,52.791569069295434
9.21830985519207,0.0,53.080742618437526
9.48572282558514,0.0,53.370503346299465
9.752339608094944,0.0,53.66092717030157
10.01833652959296,0.0,53.951853199064466
